지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
127,충주,2007-02-25,5.4,.5,10.3,6.2,2.3,41,57.9,.4,,6.4
127,충주,2007-02-26,5.1,-2.9,13.9,4.2,1.5,24,54.6,9.9,,0
127,충주,2007-02-27,5.1,-2.7,13.2,6.1,1.6,32,60.6,6.2,,1.8
127,충주,2007-02-28,6.9,1.7,15.6,6.6,2.9,18,41.9,10.1,,.9
127,충주,2007-03-01,7.5,-2.3,18.2,4.1,1.3,7,42.1,4.6,,7
127,충주,2007-03-02,7.2,5.8,10.4,6.1,1.4,35,81.6,0,,10
127,충주,2007-03-03,10.6,7.5,16.3,3.1,.7,60,85.5,1.9,,7.6
127,충주,2007-03-04,12.8,8.8,15.8,8.4,4.7,65,72.9,0,,9.3
127,충주,2007-03-05,-1.1,-6,8.8,10.3,6.5,60,76.3,.5,.6,9.1
127,충주,2007-03-06,-4.6,-7.5,-1.2,7.6,4.9,28,47.3,10,.6,2.6
127,충주,2007-03-07,-3,-7.5,1.3,7,3.4,31,55.5,7.4,.9,4.5
127,충주,2007-03-08,-.6,-8,4.9,6.5,2.2,34,63.5,6.5,1,2.6
127,충주,2007-03-09,2.3,-3.9,9.4,4.5,1.3,30,62.8,5.5,,2.4
127,충주,2007-03-10,1.6,-3.1,10.2,9.1,3.4,31,61.1,2.8,,6.4
127,충주,2007-03-11,-.6,-6.9,4,9.3,4.4,28,43.8,5.9,,3.1
127,충주,2007-03-12,1.9,-5.3,8.6,7.3,2.7,15,47,10,,2.1
127,충주,2007-03-13,2.8,-4.7,10.5,5.7,2.1,24,52.9,9.2,,1.8
127,충주,2007-03-14,4.3,-3.6,13,2.8,1.2,23,51.9,7.2,,4.6
127,충주,2007-03-15,7.6,1,14.8,5.6,1.9,17,48.9,7.7,,4.4
127,충주,2007-03-16,8.2,5.1,12.7,4.6,1.8,29,46.8,3.1,,7
127,충주,2007-03-17,5.5,3.5,8.5,6.1,3.1,54,64.3,1.2,,7
127,충주,2007-03-18,5.3,-2,12.1,4.4,1.8,27,53.9,8.7,,2.9
127,충주,2007-03-19,5.3,-2.6,13,7.4,2.6,21,50.4,7.4,,4.5
127,충주,2007-03-20,5.3,-1.4,10.1,5,2.6,35,51.1,3.9,,5.8
127,충주,2007-03-21,5.6,1.8,10,4.3,1.1,45,68.4,.3,,10
127,충주,2007-03-22,7.2,.3,14.7,4,1.2,37,64.9,3.3,,4.3
127,충주,2007-03-23,9.8,-.3,19.1,3.6,1.2,21,58.4,8,,4.3
127,충주,2007-03-24,9.2,7.9,10.6,6.3,2,67,90.3,0,,9.6
127,충주,2007-03-25,8.9,4,14.9,6,2.7,26,62.3,7.7,,2.9
127,충주,2007-03-26,7,-.6,14.8,5.7,1.5,23,69.4,4.9,,4.8
127,충주,2007-03-27,10.1,4.6,16,6.7,2.5,44,65.1,1.2,,6.5
127,충주,2007-03-28,8.3,1,17.9,10.6,2.5,27,76.4,.4,,8.8
127,충주,2007-03-29,8.2,4.3,13.4,6.1,2.5,51,75.1,1.5,,8
127,충주,2007-03-30,10.1,2.9,16.7,4.7,1.4,32,64.1,8.1,,6.1
127,충주,2007-03-31,9,5.3,12,7,2.5,55,81.4,0,,7.6
127,충주,2007-04-01,8,4.1,12.6,4.7,1.7,43,66.1,0,,7.1
127,충주,2007-04-02,5.4,1.1,10.7,7.8,3.4,28,55.4,9.3,,3.6
127,충주,2007-04-03,4.4,-1.4,9.7,7.4,3.5,23,47.3,9.5,,2.4
127,충주,2007-04-04,5.4,.6,11.5,6.1,2.7,17,50.9,10.6,,2.8
127,충주,2007-04-05,7.4,-1.8,15.4,3.4,1.4,14,47.6,9.9,,3.1
127,충주,2007-04-06,10.3,2.7,17.6,4.4,1.8,22,47.8,7.4,,4.4
127,충주,2007-04-07,8.2,1.1,14.7,4.9,2,32,58.1,5,,4.4
127,충주,2007-04-08,8.7,2.4,16.3,6.1,1.9,21,59.3,7.4,,2.8
127,충주,2007-04-09,8.9,.3,17.6,5.3,1.9,17,51,11.2,,0
127,충주,2007-04-10,9.9,1.3,17.4,5.7,2.1,21,47.1,4,,4.9
127,충주,2007-04-11,12.7,5,19.8,5.1,2.1,19,48.5,7.4,,5.9
127,충주,2007-04-12,12.1,7.9,19.6,4.2,1.2,32,66.9,.5,,9.3
127,충주,2007-04-13,10.3,6.3,15.8,7.1,3.1,44,76.1,0,,9.5
127,충주,2007-04-14,10.6,2.8,18.2,5.3,1.9,27,60.4,9,,1.4
127,충주,2007-04-15,12.3,6.9,18.8,8.2,2.3,21,49.9,7.2,,6.8
127,충주,2007-04-16,7.8,6,10.9,4.3,1.7,55,74.4,1.8,,9.5
127,충주,2007-04-17,9.7,5.7,14.6,4,1.7,31,58.6,5.1,,6.8
127,충주,2007-04-18,10.5,4.1,17.4,3.5,1.5,25,55,8.8,,3
127,충주,2007-04-19,11.4,2.7,19.7,6.9,2.5,18,43,10.1,,2.5
127,충주,2007-04-20,13.7,4.5,20.6,8.3,2.2,25,58.9,3.2,,7.4
127,충주,2007-04-21,19.5,12.5,27.3,6.8,2.3,24,62.9,7.2,,7.3
127,충주,2007-04-22,15.2,11.5,19,5.9,3.5,22,53.8,0,,8.6
127,충주,2007-04-23,13.3,4.2,20.9,4.5,1.8,12,34.8,11,,2
127,충주,2007-04-24,11.2,6.4,16.2,4.8,1.8,32,50.8,.2,,5.8
127,충주,2007-04-25,12.5,4.5,20.2,7.5,2.6,24,54.9,8.7,,2.5
127,충주,2007-04-26,13.8,5.4,23.1,6.8,2.3,15,48.4,10.3,,2.4
127,충주,2007-04-27,13.8,5.7,23.1,6.7,2.5,16,41.3,10.8,,1.6
127,충주,2007-04-28,13,2.7,22.6,6.9,2.4,12,38.1,11.7,,0
127,충주,2007-04-29,14.3,3.3,23.9,6,2.2,13,36.6,11.6,,1.4
127,충주,2007-04-30,12.8,5.2,18.7,5,1,26,49.6,.3,,8.5
129,서산,2007-02-01,-2.1,-3.7,.5,7.8,4.9,51,60.3,5,,6.4
129,서산,2007-02-02,-3.4,-7,.6,6.3,2.9,39,62.9,9.1,,3.4
129,서산,2007-02-03,.7,-7.6,8.1,10.9,3.3,58,76.6,3.8,,1.8
129,서산,2007-02-04,1.1,-5.9,9.8,4.5,1.4,20,63.4,9.1,,.3
129,서산,2007-02-05,3.1,-4.5,9.8,4.5,1.3,67,81.9,2.4,,4.8
129,서산,2007-02-06,7.3,2.5,13.3,4.7,1.4,57,85.8,5,,3.8
129,서산,2007-02-07,5,-1.6,12.8,5.5,2.4,43,76.5,8.6,,2.6
129,서산,2007-02-08,5.2,3.2,7.5,4.9,2.2,76,94,0,,10
129,서산,2007-02-09,4.4,1.2,7.3,5.7,2.5,59,81.8,2.9,,7.3
129,서산,2007-02-10,2.6,-1.1,8,10,3.3,47,73.4,6,,3.3
129,서산,2007-02-11,.9,-3.9,5.9,4.7,2.1,27,62.1,9.6,,0
129,서산,2007-02-12,1.2,-4.9,8.5,4.1,1.2,34,75.4,9.2,,1
129,서산,2007-02-13,4.4,-2.2,10.3,6.4,2.2,41,79.3,0,,8.1
129,서산,2007-02-14,1.5,-.8,5.5,9.9,5.8,44,65.9,5.4,,6
129,서산,2007-02-15,.6,-4.1,6.1,7.2,2.6,37,58.5,9.6,,.4
129,서산,2007-02-16,2.3,-5.1,10.6,5.1,2,16,57.1,9.7,,2.6
129,서산,2007-02-17,5.5,.3,9.6,4.8,2.7,50,61.9,.8,,6.5
129,서산,2007-02-18,4.1,-1.5,12.5,4.8,2.1,26,67,9.1,,1.9
129,서산,2007-02-19,2,-4,10.6,5.4,1.6,34,77,9.7,,.3
129,서산,2007-02-20,3.4,-5,12.8,4,1.6,24,64.6,9.6,,.4
129,서산,2007-02-21,3.6,-2.9,11.6,5,1.3,46,77.5,7.3,,.8
129,서산,2007-02-22,6,-2.2,13.1,7.4,2.4,26,69.9,4,,6.6
129,서산,2007-02-23,3.5,-.6,7.5,9.2,4.3,23,47.4,10,,.3
129,서산,2007-02-24,3.2,-4.9,8.3,5.3,2.7,21,45.6,5.5,,5.1
129,서산,2007-02-25,6.4,3,11.1,3.8,1.7,44,64.8,1.4,,6.5
129,서산,2007-02-26,5.5,-1.2,13.8,5.5,1.8,34,67.8,9.5,,0
129,서산,2007-02-27,4.7,-2.5,12.6,5.2,1.6,41,81.6,9.2,,.9
129,서산,2007-02-28,7.6,-.5,15.3,6.5,3.2,15,54.6,9.6,,1.8
129,서산,2007-03-01,8.4,-.8,17.2,3.6,1.5,13,50.9,3.6,,7.9
129,서산,2007-03-02,9.4,7.3,11.3,7.3,2.2,54,94.4,0,,10
129,서산,2007-03-03,9.5,7.6,14.3,4.3,1.6,65,94.8,1.7,,8.5
129,서산,2007-03-04,12.4,5.3,17.6,10.6,5.1,63,85.8,0,,9.4
129,서산,2007-03-05,-.9,-3,5.3,11,7.6,50,70.5,0,,9.3
129,서산,2007-03-06,-2.5,-4.5,-.1,8.7,6,40,53.4,7.8,,5.4
129,서산,2007-03-07,-.8,-5.4,3.5,7.6,3,38,72.5,7,2.1,5.9
129,서산,2007-03-08,1.1,-5,6.5,8,2.7,43,68.8,7.3,1.7,3.3
129,서산,2007-03-09,3.3,-3.2,9.5,5.8,2,36,72.4,9.8,,3
129,서산,2007-03-10,2.8,-1.3,7.8,11.9,4.7,41,65.6,1.6,,6.9
129,서산,2007-03-11,1.7,-4.5,5,10.5,4.9,34,48.8,3.8,,4.1
129,서산,2007-03-12,2.5,-4.5,9.3,5.7,2.4,20,56,8.2,,3.6
129,서산,2007-03-13,3.1,-3.7,11.1,4.8,1.7,18,67.8,9.9,,2
129,서산,2007-03-14,5.2,-1.7,13.1,4.7,1.6,25,67.9,6.7,,5.5
129,서산,2007-03-15,7.9,4.3,14,6.2,3.6,27,53,8.2,,4.5
129,서산,2007-03-16,7,3,13.6,7,3.3,37,59.6,4.3,,7.5
129,서산,2007-03-17,5.4,.5,10.8,6.7,3.3,39,57.6,10.2,,1
129,서산,2007-03-18,4.2,-2.7,11.5,6.1,1.9,21,54.8,10.6,,0
129,서산,2007-03-19,4.2,-3.5,12.1,6.8,2.5,25,63.6,10.6,,0
129,서산,2007-03-20,3.6,-2,9.6,5.6,2,30,74.3,2.9,,3.8
129,서산,2007-03-21,6.6,1.5,10,6.4,3.1,54,78.6,.1,,8.4
129,서산,2007-03-22,8.4,5.9,13.1,5.9,3.8,60,84.3,6.4,,4.4
129,서산,2007-03-23,10.1,6.1,16.8,7.1,2.2,23,70.8,5,,7.1
129,서산,2007-03-24,9.1,6.9,10.8,5,2.6,84,95.1,0,,9.5
129,서산,2007-03-25,6.5,3.7,10.1,5.6,2.9,72,88.1,6.8,,3.4
129,서산,2007-03-26,8.8,3.9,13.3,7.6,3.6,48,75.3,1.4,,8.5
129,서산,2007-03-27,9.5,4.8,13.3,7.1,4.4,62,83.9,4.1,,6.3
129,서산,2007-03-28,7,2.9,14.5,14.5,4,43,87.9,1.2,,7.1
129,서산,2007-03-29,7.1,.6,12.1,7.3,3.4,59,86.4,1.8,,7.3
129,서산,2007-03-30,9.6,2.9,15.5,5.3,2.2,39,74.1,8.4,,5.9
129,서산,2007-03-31,9.3,5.9,12.3,6.2,3,56,88.5,.5,,7.5
129,서산,2007-04-01,8.2,5.3,12,4.7,1.8,40,73.8,0,,6.6
129,서산,2007-04-02,5.4,1.2,8.5,7.8,4,35,60.3,10.9,,1.4
129,서산,2007-04-03,6.4,4,9.8,9.4,5,23,48.8,10.1,,1
129,서산,2007-04-04,5.8,-.2,9.6,9.2,4.2,31,54.8,11.3,,2
129,서산,2007-04-05,5.7,-2.7,13,5.3,1.8,12,64.3,8.7,,4.5
129,서산,2007-04-06,7.7,1.6,14.3,6,2.3,30,69.6,8.1,,3.8
129,서산,2007-04-07,8,1.8,14.3,6.2,1.8,56,85.3,3.6,,6.1
129,서산,2007-04-08,8,3.2,14.1,6.2,2.3,43,79,8.2,,4.1
129,서산,2007-04-09,7.8,-.5,14.8,6.2,2.4,37,74.6,9.3,,0
129,서산,2007-04-10,10.4,4.4,15.5,7.4,3.5,31,63.3,8.5,,2.8
129,서산,2007-04-11,11,6.8,16.6,6.5,2.6,19,66.4,6.9,,6.8
129,서산,2007-04-12,12.3,6.5,17.3,9.4,3.8,40,69.1,2.6,,8.9
129,서산,2007-04-13,9.4,5.5,14.3,9.2,5.1,67,88.1,1.2,,6.1
129,서산,2007-04-14,9.1,1.1,15.5,7,3,35,71.5,10.8,,3.5
129,서산,2007-04-15,11.7,7.6,17.2,5.5,2,23,74,6.6,,8.4
129,서산,2007-04-16,8.1,4.8,11.6,4.9,2.9,66,88.1,2.5,,6.8
129,서산,2007-04-17,7.9,1.7,13.3,4.9,2,43,74.1,8.1,,6.8
129,서산,2007-04-18,9,2.5,16.1,5.4,1.7,29,63.8,11.9,,1.5
129,서산,2007-04-19,11.1,4.5,15.3,9.1,5,46,64.5,9.4,,3.1
129,서산,2007-04-20,13.4,11.1,15.6,11.8,6.8,54,78,.4,,8.8
129,서산,2007-04-21,15.3,11.8,20.3,8.3,4.2,64,91.4,2.8,,9
129,서산,2007-04-22,11.4,7.1,15,7.7,3.6,50,75.5,.1,,8.6
129,서산,2007-04-23,12.6,5.8,20.5,7.3,2.5,21,51.4,11.1,,3.3
129,서산,2007-04-24,10.9,5,16.3,5,1.7,32,68.5,3.2,,7
129,서산,2007-04-25,11.7,5.3,17.2,7.8,3.5,44,77.8,11.5,,1
129,서산,2007-04-26,13,8.5,19.6,5.4,2.1,27,68.9,7.1,,7.1
129,서산,2007-04-27,13.4,7.8,21.1,7,3,23,50.5,10.1,,2.6
129,서산,2007-04-28,11.2,3.2,19.2,6.4,2.7,26,67.1,12.5,,.1
129,서산,2007-04-29,13.1,5.5,20.3,6,2.4,22,56.3,11.9,,3.3
129,서산,2007-04-30,13,6.9,17.6,5.5,1.4,22,54.6,0,,9.3
130,울진,2007-02-01,-.7,-4,4,9.2,4.4,25,33.9,9.2,,0
130,울진,2007-02-02,.1,-5.8,5,7.3,3.7,24,38,9.7,,0
130,울진,2007-02-03,5,-1,10.1,10.7,5.9,23,35.9,8.4,,.4
130,울진,2007-02-04,7.2,-.2,11.1,8.8,4.1,22,41,9.6,,0
130,울진,2007-02-05,10.7,7,15,9.6,3.6,16,28.4,4.2,,5.6
130,울진,2007-02-06,10.6,6.8,16.2,5.3,2.7,29,57.3,8,,3.1
130,울진,2007-02-07,7.2,4,11.3,9.4,3.9,59,78.1,7.6,,2.8
130,울진,2007-02-08,7.3,4.4,8.8,6.9,2.6,76,90.6,0,,10
130,울진,2007-02-09,6.3,5,9.1,5.5,2.2,63,85.5,0,,8.9
130,울진,2007-02-10,5.7,2.5,11.3,10.2,4.2,35,56.1,6.9,,1.6
130,울진,2007-02-11,4.6,.6,11.8,6.3,3.7,23,43.5,9.9,,0
130,울진,2007-02-12,4.6,-.6,9.8,6.1,3.3,25,51.5,9.6,,.3
130,울진,2007-02-13,6.3,.3,11.6,5.2,3,36,70.6,2.1,,7.5
130,울진,2007-02-14,5,-.6,9.8,9.6,4.4,24,55.6,6.9,,3.3
130,울진,2007-02-15,3.1,-2.2,9.6,9.9,4.5,15,25.9,10.2,,0
130,울진,2007-02-16,4.1,-1.7,9.3,5,2.7,30,54.1,9.2,,3.6
130,울진,2007-02-17,5.4,2,8.6,2.9,1.6,68,80,0,,9.1
130,울진,2007-02-18,6.3,2.5,10.8,6.6,2.6,60,79.9,1.5,,6.5
130,울진,2007-02-19,5.8,.4,11.8,5.7,2.6,34,79,8.5,,.5
130,울진,2007-02-20,6.9,.6,13.6,4.3,2.6,26,59.6,10.2,,.4
130,울진,2007-02-21,8.6,1.7,15.1,4.3,2.8,18,48,8.7,,0
130,울진,2007-02-22,11.9,6.5,17.3,5.7,3.4,17,31,7.1,,3
130,울진,2007-02-23,7.1,4,10.3,11.1,4.4,32,65.8,7.6,,3.3
130,울진,2007-02-24,4.3,1.3,8.8,9.2,3.7,48,84.5,3.9,,8.4
130,울진,2007-02-25,5,2,10.3,5.5,2.5,49,80.1,4.2,,5.8
130,울진,2007-02-26,7.1,2.7,13.3,5.7,2.7,41,68.3,7.2,,2.8
130,울진,2007-02-27,7.5,1.2,15,11.8,4.7,33,70.1,6.9,,5.6
130,울진,2007-02-28,5.7,2,10,5.9,3.1,41,60.3,8.9,,2.4
130,울진,2007-03-01,7.7,.8,11.8,6.5,3.3,47,69.9,8.7,,4.6
130,울진,2007-03-02,9.3,6,11.1,4.5,1.9,64,82.3,0,,9.6
130,울진,2007-03-03,10,8.6,12.3,6,3.6,80,90.1,0,,10
130,울진,2007-03-04,10.9,8.6,14.5,6.5,2,88,97,0,,10
130,울진,2007-03-05,4.9,-1.8,14.6,12.1,7,38,49.9,9.5,,1.9
130,울진,2007-03-06,-1,-5.5,4,7.5,4.1,21,35.1,10.6,,0
130,울진,2007-03-07,.1,-4.8,5.9,7.3,3.4,19,35.8,10.9,,.1
130,울진,2007-03-08,3.7,-1.3,9.8,8.6,3.8,20,41.3,10.7,,1.6
130,울진,2007-03-09,5.2,-.8,11.6,5.2,2.9,26,50.5,10.6,,.4
130,울진,2007-03-10,7.9,1.7,15.6,11.1,4.6,19,36.9,7.8,,2.8
130,울진,2007-03-11,2.9,-3.2,9.1,9.9,4.7,19,27.1,11.1,,.4
130,울진,2007-03-12,5.8,.2,12.3,9.4,4.4,14,30,11,,1.8
130,울진,2007-03-13,6.1,.6,12.3,6,2.7,22,41.9,7.6,,1.8
130,울진,2007-03-14,6.6,2.7,11.8,4.5,2.6,27,52.3,9,,4.1
130,울진,2007-03-15,7.6,3.2,12.1,8.3,4.1,56,74.3,3.5,,8.6
130,울진,2007-03-16,5.4,3.2,10,7.9,2.6,63,90.4,2.5,,9
130,울진,2007-03-17,2.6,.6,6.3,3.8,2.3,74,92.5,.4,.3,8.9
130,울진,2007-03-18,5.1,-.1,11.1,5,2.7,48,79.9,5.1,,5.5
130,울진,2007-03-19,2.8,1.1,5.4,8.7,3.7,86,94.9,0,,9.4
130,울진,2007-03-20,5.1,-.6,9.5,4.2,2.8,58,77.3,7.7,,5.5
130,울진,2007-03-21,9,1.7,14.1,6.3,3.2,42,61.4,6.8,,6.1
130,울진,2007-03-22,10.7,7.6,15.8,6.9,2.8,38,60.6,7.5,,.4
130,울진,2007-03-23,12.3,5.1,19.6,5,2.7,31,65.5,8.9,,5.6
130,울진,2007-03-24,10.3,8,13.1,8.1,2.3,60,90.3,.1,,7.1
130,울진,2007-03-25,14,8.1,21,9.7,3.7,20,42,10.4,,1.3
130,울진,2007-03-26,11.7,2.7,18.5,9.2,3,22,48.8,9.5,,2.4
130,울진,2007-03-27,13.9,7.5,19.8,9.7,4.3,27,53.6,5.5,,5.3
130,울진,2007-03-28,9.8,5,13.8,8.2,3.5,59,74.5,1.4,,6.8
130,울진,2007-03-29,8,3.2,11.8,7.6,3.1,67,85.1,6.4,,7.4
130,울진,2007-03-30,9.8,5,13.1,5.6,2.8,57,77.9,10.5,,5.9
130,울진,2007-03-31,12.1,8.8,19.2,8.5,2.6,43,77.6,3.8,,5.5
130,울진,2007-04-01,11.5,8.6,15.8,6.7,2.5,29,56.6,0,,4.5
130,울진,2007-04-02,7.8,3.2,13.8,9.4,4.1,31,68,6.1,,5.8
130,울진,2007-04-03,6.2,1.8,9.3,7.1,2.9,34,64,5.1,,3.9
130,울진,2007-04-04,6,2.2,11.1,10.7,5,32,57.5,11.4,,1
130,울진,2007-04-05,9.1,2.4,13.1,5.3,3.2,33,55.8,10.3,,3.3
130,울진,2007-04-06,11.2,4.9,17.7,4.4,2.4,24,60.1,9.1,,4.6
130,울진,2007-04-07,11.5,7.1,16.6,5.7,2.6,27,57,8.7,,3.9
130,울진,2007-04-08,8.7,4.5,14.6,4.9,2.4,44,80.6,5.7,,4.9
130,울진,2007-04-09,10.4,4,16.2,5,2.7,32,61,11.8,,0
130,울진,2007-04-10,10.4,5.8,15.6,8.2,3.2,37,68,4.9,,7.5
130,울진,2007-04-11,10.7,8.3,13.1,3.9,2,74,87.9,.3,,9.9
130,울진,2007-04-12,12.4,9.1,15.6,5,1.8,58,78.8,.5,,9.5
130,울진,2007-04-13,15.2,9.1,21.7,10.9,5.6,40,60,9.4,,4.8
130,울진,2007-04-14,10.5,6,14.6,5.4,2.4,64,84.3,8.6,,2.6
130,울진,2007-04-15,10.2,7.1,14.5,7.3,3.5,66,76.9,4.3,,7.4
130,울진,2007-04-16,7.5,5.8,9.3,7.1,3.6,66,81.6,0,,8.8
130,울진,2007-04-17,7,4.3,11.3,5.7,2.3,64,85.8,1.2,,8.5
130,울진,2007-04-18,9.5,5.1,13.3,5.1,2.8,65,77,5.7,,5.6
130,울진,2007-04-19,13.9,7.1,20.7,6.9,3.7,25,58.6,10.2,,2
130,울진,2007-04-20,18,12.8,24.7,7.8,3,29,46.8,2.8,,6.8
130,울진,2007-04-21,16.9,12.1,23.1,6.4,2.8,46,75.1,10,,4.9
130,울진,2007-04-22,12.7,9.8,16.6,9.3,4.4,55,79.1,0,,9.4
130,울진,2007-04-23,10.8,4,15.8,4.6,2.5,40,68.6,10.7,,2.4
130,울진,2007-04-24,13.3,8.8,16.8,6,2.8,41,59,.1,,8.1
130,울진,2007-04-25,17,11.1,23.7,8.1,4.1,24,39.5,8.9,,2.4
130,울진,2007-04-26,13,8.1,17.6,5.4,2.6,47,71.5,7.7,,2.8
130,울진,2007-04-27,12.8,7.6,16.6,5.2,2.9,38,79.9,10.2,,.8
130,울진,2007-04-28,16.5,10.3,22.2,5.8,2.9,21,41.5,12.3,,0
130,울진,2007-04-29,22.8,15.6,29.8,7,5.1,15,21,12.3,,.6
130,울진,2007-04-30,19.9,14.8,25.5,6.7,3.5,12,29.4,2,,8.5
131,청주,2007-02-01,-3.2,-5.7,.7,4.3,2.1,40,54.8,7.3,.2,5.6
131,청주,2007-02-02,-3.5,-7.9,1.3,3.1,1.4,27,50,9.2,,1
131,청주,2007-02-03,1.5,-6.2,8,5.5,1.8,46,63.4,5.7,,5
131,청주,2007-02-04,2.8,-4.1,10.9,1.9,.6,20,52.6,8.9,,0
131,청주,2007-02-05,3.7,-4.2,11.2,2.3,.8,39,62.8,6.6,,4.3
131,청주,2007-02-06,7,.7,14.3,1.7,.5,48,69.6,5.6,,3.6
131,청주,2007-02-07,4.9,-.6,12.3,1.9,.5,41,79.5,3.4,,4.9
131,청주,2007-02-08,6.5,3.6,9.1,3.3,.9,78,87.8,0,,10
131,청주,2007-02-09,5.4,4.1,8.2,3.7,1.3,56,74.3,.5,,10
131,청주,2007-02-10,4,.9,9.8,5.7,2,34,61.9,3.6,,4.9
131,청주,2007-02-11,2.1,-1.2,7.8,3.9,1.5,20,48.3,9.7,,0
131,청주,2007-02-12,2.2,-4.4,9.1,2.2,.6,23,57.1,9.2,,.8
131,청주,2007-02-13,3.9,-1.7,8.9,4.3,1.4,42,69.3,1.4,,8
131,청주,2007-02-14,1.9,-1.9,5.8,5.9,2.8,35,62.5,6.2,,6.4
131,청주,2007-02-15,1,-2.8,6.7,5.4,1.9,18,36.6,9.7,,.1
131,청주,2007-02-16,3.4,-4.7,12.1,3.3,1.1,12,44.5,9.7,,2.5
131,청주,2007-02-17,5.9,1.9,10.4,3.1,1,45,58.3,0,,7.1
131,청주,2007-02-18,5.7,-.2,14.1,3.2,1,22,56,8.9,,2
131,청주,2007-02-19,4.4,-1.5,11.6,2.9,.9,18,55.9,9.1,,.6
131,청주,2007-02-20,5.4,-2.8,14.1,3.2,1,17,48.3,9.6,,.4
131,청주,2007-02-21,6,-2.4,13.9,1.8,.7,25,52,8.1,,.9
131,청주,2007-02-22,7.3,-.4,15.4,3.4,1.2,16,56.5,2,,4
131,청주,2007-02-23,4.8,1.3,9.3,4.6,2.1,22,43.6,10.1,,1
131,청주,2007-02-24,4.3,-3.5,11.4,3.4,1.5,25,43.1,7.1,,4.4
131,청주,2007-02-25,8,4.3,12.1,4.2,2.2,35,50,3.5,,6.3
131,청주,2007-02-26,7.7,.2,15.2,3.7,1.2,25,48.9,10.1,,0
131,청주,2007-02-27,7,0,15.2,3.9,1.2,25,57.6,8.4,,1.5
131,청주,2007-02-28,9.3,2.8,15.7,3.3,1.7,18,40.9,10,,.3
131,청주,2007-03-01,10.1,.2,17.9,3.4,1.5,12,36.1,5.3,,7
131,청주,2007-03-02,9,7.4,11.1,3,1,30,80.1,0,,10
131,청주,2007-03-03,12.4,9.1,17.1,2.1,.6,57,79.5,3.3,,7.8
131,청주,2007-03-04,12.9,8.2,15.6,6.2,3.1,66,78.9,.2,,9.4
131,청주,2007-03-05,-.1,-4.6,8.2,7,3.9,56,70.6,.1,1.2,9.3
131,청주,2007-03-06,-3.2,-6.2,.3,5.2,3,28,46.8,10.1,1.2,3.3
131,청주,2007-03-07,-1,-5.9,4.2,5,2.4,28,52.1,8.2,1,4.9
131,청주,2007-03-08,2.3,-2.3,7.5,4,1.7,28,55.5,7.2,1,3.6
131,청주,2007-03-09,5.1,-1,11.7,3.8,1.2,25,53,8.4,,3.1
131,청주,2007-03-10,3,-1.9,11.1,6.3,2.6,33,57.4,3.7,,6.3
131,청주,2007-03-11,.7,-4.1,5.9,5.7,2.5,28,44,7.1,,3.4
131,청주,2007-03-12,4,-2.9,10.5,5.4,1.9,18,40.6,9.1,,2.3
131,청주,2007-03-13,5.1,-1.9,11.9,4.9,1.7,15,41.1,10.3,,1.4
131,청주,2007-03-14,6.2,-.8,13.5,2.3,.7,12,45.8,6.5,,4.8
131,청주,2007-03-15,8.8,3.5,15.6,3.9,1.4,17,42.4,6.8,,4.8
131,청주,2007-03-16,8.9,4.7,14.5,3.2,1.6,25,46.9,5,,6.6
131,청주,2007-03-17,6.5,2.8,11.4,3.3,1.5,38,59.3,2,,7
131,청주,2007-03-18,6.3,-.1,13.3,3.5,1.1,27,50.9,7.1,,1.5
131,청주,2007-03-19,6.8,-.8,14,4.3,1.7,19,43.1,10.1,,3.9
131,청주,2007-03-20,7,.9,13.1,4.1,1.8,20,50.1,5.3,,4.9
131,청주,2007-03-21,8.7,4.4,12.2,3.4,1.4,39,50.3,.2,,9.3
131,청주,2007-03-22,10,4.1,17.8,3.5,1.4,27,50.3,4.8,,3.6
131,청주,2007-03-23,11.4,2.3,20.3,2.6,1.1,13,49,8.6,,4.8
131,청주,2007-03-24,10.3,9.1,12.1,2.9,1.2,62,89,0,,9.8
131,청주,2007-03-25,10.5,6.5,17.9,4.8,1.9,23,63.9,7.2,,2.9
131,청주,2007-03-26,8.6,2.7,13.8,4.4,1.3,42,77.5,2.4,,3.9
131,청주,2007-03-27,11.5,7.8,16.3,4.4,2.1,39,66.3,2.7,,6
131,청주,2007-03-28,10.3,4.7,19.5,7.8,2.4,24,78,1.1,,6.6
131,청주,2007-03-29,8.4,4,15,5.2,2,50,78.8,1.1,,8.1
131,청주,2007-03-30,11.3,6.3,16.9,3.8,1.5,28,59.5,6.7,,6.9
131,청주,2007-03-31,10.7,8.3,14.9,5.6,1.9,56,81.4,.3,,7.8
131,청주,2007-04-01,9.5,6.8,13.4,2.8,1.4,34,59.1,0,,8.4
131,청주,2007-04-02,6.8,4.3,12.2,5.2,2.4,27,48.6,9,,2.5
131,청주,2007-04-03,6.3,1.8,11.6,5.5,2.8,17,41.5,10.4,,1.9
131,청주,2007-04-04,7.3,4,12.2,6.4,2.6,22,42.4,11,,2.4
131,청주,2007-04-05,8.9,-.3,16.6,3.3,1.2,12,42.9,9.4,,4.5
131,청주,2007-04-06,11,4.8,18.8,4,1.5,17,46.5,10,,4.5
